1,17,-60.4133704315361,268.552679101052,-49.2956780138618,-491.092027952005,-104.453137328335,-350.450936679411,-132.466895475687,-117.069589170245,-234.325579614349,-144.047388323993,-53.0838711058997,59.2253973612397,-75.4125320196868,-3.91190126230015,-53.1194092452907,53.1293709019408,1.47212139191205,29.479822257904,-62.9918526864807,56.7087717890624,-31.0166495785135,-4.344769512855,-55.9422080986531,9.15054161784786,16.0412701458062,8.04707518488995,-27.9244073442381,-28.5488426836154,-48.4506597138906,19.169004182951,23.2965587281935,2.32617312383456,-45.6782433698446,10.3135238818086,58.5492371347819,-4.73869750143455,-44.3136187143072,-10.6113783536629,-2.7806569279257,-13.0089011934746,35.6150818792088,52.5533718932658,-8.64347599174914,24.2473117801702,-27.298067004443,2.53101919861026,45.2316262097441,3.20958237964069,-3.85230049065044,10.838108313172,3.87392444259077,-15.72609375439,18.4539611091836,-35.2662296362202,-22.5799440082391,-1.46785705121918,-8.89947644558138,-4.62661066953519,-6.91421769549212,24.3834317634571
1,22,837.883183835518,-461.232155512072,-88.9716147860468,191.639695392994,54.4306436653018,124.485329177185,136.064786828126,-40.2841768464818,42.8836065962863,-52.7078555254114,0.656623847464379,5.86473048294131,-11.5502871190405,-83.4628622000503,-69.099559208347,-98.5281430039404,-29.2845514149972,75.7671024661337,10.0497298982822,43.8287923997785,47.4100452788493,-5.39223085983005,-30.8090047813973,34.0609784857883,-9.47217236532638,-16.821475555059,-19.6262591207728,38.0954004734408,26.288377840514,-18.0458178405486,-28.7712955671351,-8.92860220582904,45.7971882176715,-7.69028280631949,44.6677521071908,17.7378264233466,-20.9858093578581,-4.3427811993901,-14.640558918674,-30.2844651173292,34.5751186237832,6.57358332914017,11.3753819035483,-23.659913713297,27.0231235499702,-10.3009728886741,6.77075677860406,-4.33409791151254,-1.76716632390062,-1.80472369828058,-16.8405257396874,3.33146578091233,-14.077535785413,18.6542261926225,13.0421845253761,23.8503207258307,-8.33861581200225,-1.84786570566124,-5.32887674489927,20.9277254078306
1,12,1352.02667045137,170.886587020969,7.09624251087607,-176.904929336264,182.946977852426,86.8833095207391,32.7600254276878,55.2833155881194,85.4179699538657,114.61026301686,44.1910629428456,47.693825588038,6.1926451370201,-80.7027320006373,-32.5886049955634,-97.7590753743148,9.97072113939421,73.6623166364727,49.6295893529462,-56.9687650803729,32.1811647150077,10.856700016268,-16.6488321326638,15.8311432401793,29.3302552579049,41.7458114954944,10.4239111635414,13.6179478227878,0.243522697491968,6.06621756037862,-22.0377697116565,-25.6747882329679,74.2684509775318,-12.5920328798179,-3.71713795554571,10.5221960922052,-16.9191748267574,45.343658493708,-1.11508606070201,22.4086633184274,19.7516195467178,15.8975433368227,-1.64263883338604,-7.9573045059658,-14.0010160969264,-6.98573036088448,-23.6303368811177,-15.4095129815256,7.58259063479925,8.60718901719629,9.8957768274355,-10.2339436186787,-3.24311037394651,8.65893260767474,25.1081885597765,-10.211046920139,-0.224842416465907,11.6238185684792,4.48730725894436,-3.18269749806556
1,15,1354.388216674,456.953548784657,178.508733576894,388.553498944781,-187.567742803775,-239.488539296793,70.3678732206781,145.273483058005,-12.8672599095523,-46.511485735953,-49.0020307673762,-34.145826263275,76.1556397632651,-84.7773600664012,56.0695806257073,-36.3005938538512,-0.734950298559858,-2.82089874818719,-1.87537682803729,0.816320177936381,28.3155697510744,-40.0770642581691,39.6487820009744,20.8660164772147,-46.6807900067028,-20.5262603104352,6.20571576871452,-20.4825195464176,-10.324290440398,7.11060411023048,-18.6326266410385,-21.2662308789823,-8.87225669160808,8.67403085818803,12.2002480358329,14.2679671854446,19.615914978347,14.0976040582735,12.410480912636,-6.22394220887122,-14.8448139133891,-12.0581991296955,-33.4015535871863,23.6348749089463,2.07625386178834,2.88431536678526,3.93852300093295,-16.5498561008541,10.8431282501839,-0.97483373284228,10.0286056829951,13.4990658859408,-4.88138681724029,1.23278660952304,-5.43986019193722,21.9943957102314,-5.05842697664627,-1.8745760994732,-26.8768910253704,-12.7916768946184
1,9,-995.93033392507,-226.292267400984,-254.283986861554,-192.521454766507,-306.228338667089,-67.4410583753558,367.629506924631,-95.3320669882064,12.6922167074029,35.5959224561266,-45.499888464912,0.735212596604334,-24.1267204271264,-80.5887383349979,-7.90786972072318,-25.9662609375232,-51.7724150408014,-109.14779561391,58.6147274072566,-60.9103646535494,-33.8443028218576,18.9354434120107,30.6694868143983,31.9604790341449,-8.25590821154846,-4.61243990290117,-8.89834742837651,-10.1052612544118,82.5202996145029,25.871112846686,47.4123011513929,-18.8748725939226,-32.250857290043,-37.0590753915356,-8.48797486263238,45.7800681975204,-4.76002545197638,18.3715701076978,12.8548102804382,-5.58260487457427,6.54902875180184,28.7824343394585,11.9878489889059,-38.8377431950629,20.6624992466529,6.69351740661342,-6.31534282245608,4.32628108226927,18.757667507682,19.9704193678563,-2.26099352021219,-25.4820615632977,-7.2610425008746,-2.77358453315704,18.4432986188121,-59.6727503061687,9.660320145847,7.51781220140674,-14.0383249859949,2.46246560549882
1,19,-400.271046904546,-303.502878717025,-155.452612928879,-278.754144967173,-61.5305184492817,-64.2791128120923,-232.26394521027,-120.216244255349,14.8451442965232,2.94641856882051,14.4119920939163,97.2885007446248,4.41891931543886,27.835650356565,19.9789213617414,-49.7146904526323,-39.9790957671124,-82.9034016404434,84.3901274916727,22.6867310652313,-49.67144392992,11.5668651741108,10.4879314696501,-62.5514427529652,74.432565624748,-26.3450330050977,11.1563729002004,-54.2322730914424,-99.121643593694,78.2324565365905,47.2000170359956,-13.7695917421802,-33.855065090021,31.288142582362,-20.3609881401167,-38.893666177886,21.9711615609402,22.2220246324412,13.7812485255137,4.7774233036554,-9.13994357320694,-26.5304351000909,7.60042653770215,-12.7155945227077,-20.2040225855332,35.7769141208447,-25.6144504742169,-7.6157223009848,41.4095469992349,-4.96055549335126,-13.938720184388,-3.59597734681273,-40.1937544610203,19.1675949562421,5.40012932861487,-7.70873891484324,12.754998713529,24.5407310030985,7.48031600173518,-7.36619273830005
1,14,-92.9871522167742,201.531016400687,-210.970953417808,-390.868799710189,-162.72168585511,-211.93819179354,106.224570722498,88.1868798310569,-92.1382090930727,-65.8110788476469,-8.82381699860175,-89.6485441710037,18.7688748882052,89.0785309093751,-10.1926652046094,-0.233022539903418,83.6344518209237,4.20916361245617,-73.7810015237366,33.7496228209059,5.88595213618902,29.0166004425501,74.9540356779237,1.58038928266193,-5.99437971930431,59.1705855675229,-36.4504593686704,16.5854742660447,4.64213345194812,10.6813527872282,30.5304158948763,16.9361402039693,46.5714470279043,-14.7583776748393,9.74251334673764,3.14931430013135,-19.8227829641739,14.8285319306667,-12.6942564683182,-18.7097664372964,16.4068211688794,-10.5781596254978,23.4207272233909,16.854427451526,21.3699686158035,26.2146093647721,12.2578638363879,20.7479479142599,-5.92959753431414,-2.82806294448363,22.9753876367009,-7.46026176730848,-20.1261013735695,3.6329187657652,8.10111581975731,-15.4323166761025,10.9863245481089,-33.1145380182778,-18.8954363565513,-5.23665476601691
1,20,-390.732799464981,365.867568705765,-272.788666040242,281.808628296313,203.021986787719,193.596148869031,62.9624212549992,-147.807420228489,-77.5953379692592,152.828678151525,143.904646895039,194.260390102193,178.693092224345,107.141675004481,63.0422512952023,-100.718810750081,120.063806536917,-77.6445305268532,145.093583571224,-16.1318514052278,68.2430234945442,-44.0593597840026,47.6816809800698,-48.8060141527078,-16.5230380983553,-101.607517278813,-58.8898330327315,4.65169280619238,72.6297691806246,18.7675803109285,-52.548503261138,-66.1496921467989,32.4867324460465,-52.8418780708258,29.7663238305096,-13.8093760480809,38.1876177561048,-8.36889304756758,21.5986811938218,16.7982632134762,0.955219545503869,31.3758540653305,29.949990168242,48.6685708745727,-46.6982179321557,-40.0172504700802,-14.0371489924143,59.1813336536989,-9.42099236606724,53.4059726052421,32.2110291925589,-60.2575997600148,22.5779122523431,-10.8935720124846,3.63879713815688,-3.02364346462226,16.8036994907414,12.0049538485053,28.1245247830344,59.522100000741
1,22,613.313367373699,-127.176648538315,30.2402495254391,79.4574687411023,28.8541535759473,-219.353024128275,-182.469069192141,-62.6339420574241,-84.9511890202257,79.169296468622,-125.740799531733,-3.03212409783179,73.4432787630939,-46.2691369208064,-88.8001621764393,2.04396042437743,18.6030069527286,-79.4646564994834,-35.8066963879323,12.1097286280492,8.44068723360991,-90.9961028131816,2.56472109316217,-31.7196693248667,-2.16252494085082,-4.92122335598619,-12.6570741568461,4.61768959901947,-21.6498369716365,-42.7159714043207,-55.1903977075562,-10.9145725359636,17.8671495074637,-15.7514744801462,-7.89463028800153,2.87856779543816,-29.1628134911655,-52.2683986383092,-28.6508338292955,-10.1965955867231,-27.2499363725701,-28.0288103027164,12.4788321772604,-9.24442638842985,-7.79906492116248,-3.01682603644918,29.5056820733195,17.2761529192871,-5.55488721625622,25.4559045119868,-12.3717415886227,25.6095587732197,3.78522559157936,-11.9332488984644,22.4049679438092,-4.50175584953463,18.6172267738392,4.52965440974026,-5.20941514302742,7.55935599531265
1,16,-1720.73133792087,-124.874884540019,75.0206797365515,727.12895103219,-12.6077971375454,16.2161309509783,157.568729468801,9.28956659954795,-138.42295001684,-68.3198220398248,-12.5336441034591,36.370118692677,218.152981211315,77.9912368513533,-25.5581188613464,-70.8523625369004,-108.449773396995,56.2441624769175,-14.5748312320784,91.6758107861797,-32.3250279459223,33.4682701620884,47.1265942909833,80.1724282818219,26.2216623115622,-1.14996309471637,33.5135205981885,-54.8225757178377,31.3617634100103,31.5814144029339,-10.485106528118,19.9811425943318,-9.24185519852983,-6.58932471687966,-30.0920238221151,-8.86725883433309,-7.5505248975412,48.9017046242758,37.9452960383687,51.5417795586781,-39.1273750294862,-12.9711200501183,-1.47744113907223,39.9575988798532,7.94181185517805,26.8558949072823,-28.0243823822055,-17.1057481199741,-4.74806335262406,23.8351944771736,40.8209908062554,2.2228425023984,-29.8263822806216,-10.6271519763325,42.0130820177613,-5.23004871154041,2.87462229396667,23.4653125584672,23.44655059164,36.4677440641118
1,8,242.88056486245,238.403756849248,-314.379203532672,-81.820807582496,-222.779717679909,17.8790195408649,98.6610382606631,-18.7589951505087,42.4088062534556,-18.7052228168958,-122.606794106752,-103.821345934369,27.0225018863372,-70.6109595363286,66.4352363551144,-15.938089565523,-22.2457039867223,34.8413960274295,-17.8620613510357,-117.603692949638,-23.7954004774558,3.87839868983096,8.338918618612,1.34770714161024,34.6374306372084,-46.8554173964453,-26.4110977913917,-8.65273136285502,-30.8783654800873,55.2368545885059,29.8044367043835,-15.3180629689633,-3.20855230967176,-8.81904292593625,36.6834306066712,0.211080040883379,15.90403242321,16.2413677572411,-42.7341162247743,-27.1347438377089,-11.4591254479279,22.5567973175074,22.8469255681983,20.3168358418045,-6.92896872012278,6.37270240371172,24.9558018257271,-10.3782016385102,27.5322521855676,3.84622698791795,-6.78220971770513,-6.33994998221457,-11.895635251946,-6.39718772418016,37.8655860266823,-2.42865253976588,-2.2802145762873,5.18752890734808,12.2023504912285,8.73257596366133
1,13,-1054.20511035034,-330.209438956689,524.040156407899,-267.809510096527,-78.1977009473209,93.5817630046148,-19.2540468442325,65.3467801988056,11.0082874283567,-51.2142180264356,52.2356994462625,36.9737859265614,-104.460380280635,-24.4489900831039,-27.4761137232892,39.1656675207911,28.7079112812629,-17.1439923880958,23.3299197252397,-46.7875109061397,-39.314036997979,-19.178834615375,5.2114487171569,-43.9327505171637,7.11909651926671,35.416294822558,79.9667326869433,-24.2669429249573,48.4499168928753,-25.3788426067014,2.57633816386992,12.0635919043565,-3.29313440240296,9.37181054704619,-1.29751537745616,-26.9870989928853,14.2626306895956,-43.867163314085,-0.849974962594667,-4.64983655715957,-15.8190605251201,9.6171777255695,-13.006027278582,1.95989157697978,-22.9159823668531,15.4738453631839,-18.4861760036262,2.19202765865796,-14.2070397482603,1.06373560694347,-5.13536465393201,-34.1609259021035,3.81820188373567,-4.87709892013285,-22.9785772259781,5.41309984815365,-2.69062852394926,33.7877736714585,13.7519049730975,17.8630226717613
1,19,780.653439956718,-88.1638229435569,-162.603204781908,-32.9861256943798,137.151884893596,-93.1674946469228,-129.53978247302,-13.1595198508417,63.6336327950061,-21.2229816285958,6.65393371029373,20.4419129886607,-62.5456547555708,-2.70983050013018,-60.2515858296242,-38.9672785603626,36.6468863381805,15.9892286908672,41.4256980221859,-36.6833047161788,-11.5809149029792,7.28412993768721,-21.9062106026655,1.9405455973302,-24.5016673938109,12.2345357028195,15.2561872633811,-45.300205163548,-3.58943484972168,-1.64145122106938,10.5224880436595,-6.42715058353364,-7.83490704202168,8.759477810824,1.34611996702414,-24.1982789248363,6.18989119473049,-5.07929494886329,13.1387675220603,12.4269632077052,3.44882996131749,12.4279835333236,-31.3519321725713,10.2646836287874,-30.825635660652,2.58820947985393,-5.82209099265748,14.0269167077348,16.3073898963426,12.3262759693939,4.78824195593231,-0.412598530162788,-7.33056107555678,18.9177942859342,5.69123533293746,12.2315478838616,-13.2903680781932,6.43909204405755,-3.75741383621614,-18.3911225254082
1,8,266.688288768446,240.538177098204,-115.13606874935,266.972397617372,29.1936799974665,43.0599367515461,86.5929758396997,3.28266974540257,-67.5251307594517,124.708598877875,-31.7231497752468,75.0747089834781,-40.333048673824,-100.672929426618,127.460679569045,84.1866743688615,14.5335078224702,-73.4354530975406,-78.3804215728436,-98.7259963459452,-13.1989633047451,78.6030866105956,119.751056692711,0.637164767456272,-53.4002943988458,-9.62701436003208,-25.2341172554363,-22.531087631586,4.73188874699625,41.9032207725519,-41.9330568843904,22.8215780169859,36.9474345156951,-7.94286545839909,-3.8051273042793,-2.09732151630625,-18.0088299412444,-16.4130848453903,-13.2031501269972,-17.4502107120269,38.2833642428447,-4.21245436398877,16.9814086497192,6.7193354300768,-0.929521780844106,-0.837345929835077,19.4785579286256,-23.7606549697685,-43.0911422237701,65.8294202960741,25.243084215743,-10.3434668992133,11.4033329435536,3.47966265492612,2.93612764580339,-4.31318477202106,-2.7233421030473,2.26677598963509,10.345511347984,-8.1969861146465
1,22,4.8379953990653,-415.470044483115,37.1397101866917,-45.84030642854,86.4254314249518,19.1924832736508,-25.7178291778367,-60.3904830838351,4.24705751444184,20.6477322412867,86.8484007751021,102.5689297954,-70.3186795089026,20.6123934043681,-19.0701475473566,17.002263364498,-42.1820570591826,112.352558964096,19.909272737218,-8.19260027983515,25.1125817744741,-20.2661512932118,-16.1991747970147,46.5143710940934,51.0341167162835,31.5171739966325,-6.63045077630526,-55.0467408855529,36.7397355109307,-12.0666474885626,-38.3308240308316,-28.8930997012328,6.43856058548764,-25.8107777063497,-3.9505540453684,-21.8560570324271,31.1680393175485,-13.4470212909381,-8.9863682411233,11.4857773933029,-1.16145550597168,3.19443314447645,59.1028049949151,-22.7063271293904,-15.8475048308364,33.4227647869751,33.8546519463082,-10.112960593434,9.09190925967607,-43.1521665247159,-10.6104668279526,-29.0184882428366,23.3684714900434,13.9793445030038,-4.98148980381115,-19.6988479897707,5.76420925659348,-15.7305615797064,-3.24501483042209,-26.5160178898799
1,21,-203.173130757849,533.628077215275,358.857016109406,-477.000164958904,224.499181528394,62.1037035503109,-5.51205676627263,38.8172383852241,129.785088599059,152.251059583072,-23.779188404893,20.9856904434038,8.25166870385447,-5.64547121956583,-40.5046848772475,-7.79924784941515,-11.2979464150711,-57.1830206051417,15.1872617251763,72.7290669391595,77.0034719148553,78.6866629884561,22.9897177811038,3.49650039038278,-48.1062917460832,-3.77633082415352,5.24059374053189,35.9069536501495,-9.18278837330521,14.0523094701936,-29.0919659864783,26.870405173569,15.3736204713985,18.9354313646508,23.2066896330455,-7.84895869303697,1.07593392149021,25.7663425366532,3.47518937566251,24.1138718163193,-31.8139652223707,14.0587547836144,20.0097855157127,5.56595904522337,-3.07642112585447,-34.988938754524,-13.2954677092682,6.49383393037051,-17.5698417072453,32.9394386083023,5.63217589709957,-1.46512736550241,10.9486684063436,3.8166799907962,9.18160773875938,-8.16446993084333,9.86118749707182,11.4402169641291,13.8453932003537,-6.91377954330381
1,14,-843.584644902458,-310.115841287374,-483.419525732825,-271.877044515175,40.4268033842609,-0.07069236007671,-98.2224969364605,112.069886426038,43.6572380834953,-139.665198104482,-73.8793552311928,-92.9019950403101,-70.7845808111626,12.3943509586612,-22.7593399173978,52.0008912264284,83.4285946490583,-22.5778365849495,-17.6376401095886,-16.2043835427799,57.0287006290362,-22.957719101542,-38.4234862723094,-26.7928640317093,7.66079870915699,-26.0624670505837,77.2874015412415,44.2496540803198,29.0433232629251,-36.1173940583594,-12.8053145703702,-10.4873249291563,9.0781776713304,19.7764852323322,-35.1534591114035,34.3749706865387,7.39104284268425,23.5039244798497,-3.85891944504764,-8.03190403131993,1.36253173058206,-40.8713095427498,-45.1026438127783,7.14624682193572,7.16590991424405,3.57048801417316,-12.4144950185938,3.067281322667,-17.0587542331327,14.2401893313291,22.2790790800891,5.73536329353276,12.6266484481424,-12.6792967227471,12.9418403024682,18.8875866636682,-7.06468420975198,3.1809736019089,1.51794522256748,21.5070406560098
1,18,-268.814525657181,577.588205746883,-59.6614738853669,298.890238662878,37.8105559653615,57.6853748605723,1.33709012575866,102.284889459826,43.024044289738,13.8069134243603,19.6612947239826,-61.1190627887341,-45.5030938883685,-98.7984012713998,0.917215951853893,-18.6270584974713,31.6460159546692,51.1173980356713,-56.8717424708465,14.5413029574513,-26.4858346246209,27.1054500434658,35.7695413561768,10.8176614040302,-25.0509509967858,-33.0622951403584,21.4860411374284,-29.3155437332134,-10.4902916105282,-9.4668797141853,-5.00142286133216,-21.0960934077171,33.8219420987066,-14.0897538676751,-2.38757171404189,-16.1504213672221,-19.325358981484,46.5213889549133,-55.2774714075393,-16.0645569921469,9.4002933526989,-13.8085980574375,0.211292801981941,46.7179620753062,-17.4274364172396,4.98774480567586,2.45261139879811,-24.8599668799447,-0.773944593108221,-6.04928306743126,-3.83651910150401,-19.3922121930636,11.2973938905973,1.34840772782229,2.67099954097869,-36.6003202327643,-13.1551105063201,-9.14289936766643,-0.312430154312257,-1.60618322176232
1,14,1313.96379750261,246.480522000777,-84.5658188006243,-143.154847067479,-109.259402173446,-53.8060984905424,0.35635248070208,-59.4794151978555,-180.744980913571,-87.123655530803,-50.4027443534056,14.9594882918614,-30.9974894225822,14.139458527281,-127.119532311741,18.8747754715108,-49.0424155466264,35.8074313133363,-36.5164823623466,-30.4314709638824,13.3314063780203,-35.4466766576238,7.87734960203352,-66.4905127950209,9.83556755868212,-8.08720218617394,5.96091921358921,-6.07399280802393,4.29461727215205,-26.0587124714947,1.2889715349617,-9.88656212179725,-41.7708384053873,22.4755672260846,-9.23830288815665,-49.0555530745127,-9.7661540569584,13.0393552752103,-23.9885795034523,-5.51292667360748,16.934642287854,38.3488657908172,-1.6867671462712,8.29881181358339,-3.9883927786226,-15.5716065017606,-15.8044982481368,22.223942040717,-4.30214582606249,-8.51456409910082,-1.86404925070018,12.0839949513995,-9.34251315616595,-46.0962307220287,-10.597824929935,-3.38950937096059,-3.68194486637572,17.1208016793951,-9.62477126831563,2.48401703379115
1,10,-556.941200999786,-501.179061897183,3.53537216845982,-349.628330988638,33.9087289518556,-85.99959230005,-104.114836307572,-143.837706464951,-302.142809790535,95.9640705501059,23.4282431545662,46.6591660101192,-22.0387099125688,-63.0658854699228,45.2103453868846,-23.9068929165594,46.9577713752808,-4.40880587411795,-12.5128532072392,-112.102149789573,-50.6748708876319,-30.0649549419633,63.7729455065803,-58.7327658793541,-75.7270158313647,100.053537985799,-38.4372325242448,68.6992588228747,-4.67681884523486,-55.7220520496204,-19.7187620408469,-13.1943422278317,62.986124605868,-53.3827369047466,8.97433132734906,3.34751332547668,-24.1474478456127,-2.51564004745568,-48.4068520943982,-15.3597895009902,3.70453383126183,11.4181063300676,27.238301212826,36.5357564944475,-12.382368918431,-12.8668822984665,15.013990089903,-28.090653213806,7.0020416423317,-6.10416769797004,60.0734807003226,-31.0672879636656,33.387672446844,-3.52903531294441,14.1661034355255,-20.9994176549216,25.2051483064129,34.2219846362738,19.08814827672,14.523022724595
1,9,1714.86283390201,18.5822903075433,-0.781456946764099,111.654061865229,-255.569702308336,-78.7432414829279,40.4115095813636,0.816503747060318,111.042190010288,-127.402067998019,-32.7594798299598,48.6187679654336,22.8490542667653,25.0252535613487,42.6461794037029,-13.8873581815984,40.5161190657793,-72.7372271155018,3.76964322186094,75.8198355053409,-14.2800266006933,74.8336295208876,7.21632268733182,-65.0496352729351,14.992176128038,24.9834822879868,-41.3534025846302,19.1119050182677,24.5340675690292,26.9469586508325,1.82789500849535,23.1029000247144,-17.3927918746342,-3.86369166511562,-2.3136705307245,51.0182503613659,-52.6723510022716,-8.26201949622141,11.6854547309548,17.6753249158131,-9.40971230814565,49.8359882802763,28.254313976096,-12.2254437538689,-16.1347003370761,18.3317723502388,0.653242538446653,3.96417229270969,1.47715163041942,-14.9792093979989,24.5988589362988,23.3768197104073,0.751766631057419,65.3844276103313,3.91443344244144,12.7495128970393,-4.60015047740875,-29.1598468878071,5.40929504370258,18.2232898174794
1,22,-123.60984738458,-198.841416013803,54.6955494870188,-343.185912766722,64.5449252038506,154.343566726733,135.369857142227,49.1788148766394,-9.56756731733996,-31.9670688557365,-95.3611895432938,97.6060852938262,49.2262224981998,-10.2101466907388,-15.6358982136706,-12.4125483958312,19.5239097590983,113.537307038748,-44.6735443322043,-70.3586890454237,-18.9718638637512,-31.4484417579187,-17.9519100806732,-50.1596376247875,-6.13027298850599,-37.3630848276768,42.4035661164565,42.6285376260545,-16.5372315731202,67.3751583987029,55.549373116124,34.0911416111293,-37.9907188188238,-3.58446905309682,-1.60047916634506,-39.8421107962636,12.5579323837318,33.722016338297,-13.8368591617212,4.75909393182144,-1.82477477226252,-19.3752616128637,30.0771509335077,-13.8735109934838,-13.6425295366496,15.4767414989482,-15.0870327409909,-2.28788670243887,-7.69684516538243,2.94274130979235,-5.99829433903832,7.58654565300965,-5.0171296115861,1.90519918673044,-28.8158959275995,3.31047996971081,-5.36186837019666,-13.7627838493938,19.3050264544561,-30.4694587182292
1,12,-70.6192953495863,-580.279581301264,-211.849861467313,83.9289059632821,224.545468865704,-12.6815604470256,-80.7349181964596,16.1874955845215,-20.0641162783719,-67.7894537026186,182.008401455936,36.579062636088,-24.6984912719249,45.050004299821,-4.25391439167461,60.2976511010819,22.8438830591819,-35.5560820868626,-9.38288917271079,-37.8327674187532,38.5373390755552,55.6869459471361,-68.81543642286,10.5780937399452,-18.8397468833183,2.50241979712401,15.4523755062716,22.7133802962223,-24.1387810752363,-15.4165157135857,-8.30635307097016,10.1119838415753,-14.2473280291233,15.6032003027529,-1.61085865329642,3.62570053985956,16.3303105891586,-56.3458568137863,32.1169587659652,-31.0468058588896,-53.0021202069064,-23.4135728641777,-1.43800186441781,-6.38498048217602,13.2365865134029,16.6303406216594,8.97207319588559,-18.6580215957626,-15.802084822096,-1.0836183420309,30.0791826484955,9.90897294125732,3.54814542530601,-7.10245340261391,-19.000698329851,-0.146893477778856,-15.4358551043507,-4.6436279326743,18.6685629510908,-4.24931088132861
1,20,-1072.26620809465,-94.2912087771082,-178.891806476179,732.507080508731,-314.541280091479,227.847983287652,-23.9473322442706,78.2312732567147,77.4897704561238,31.399952747847,-31.323462839652,-14.4906535516666,10.0808860680941,-59.9149015657156,-0.014866780905453,-54.4598872322409,-39.4548574349046,3.41821639215836,27.6562755168836,102.841191780901,106.014472335208,-4.37301435508729,-21.1405012702502,-7.27056304570302,62.345813163719,83.34784060015,-17.3925850920773,50.7248722805718,5.92036944833723,-51.6724109432873,-5.19649320791958,-25.7650341204059,9.85951646750475,-21.8558914644786,14.5697704152402,55.3093763563725,-52.0523949849261,-23.7836092606273,-15.5361114578117,-74.5542832700523,1.20322224736783,-18.5835504251292,-8.65101819895161,1.93692949447327,-27.2600963304874,9.20189776330299,27.0374598642015,-14.8190836008367,27.1662659505956,2.86540331229637,0.493919887052507,-20.8685489589525,-1.53969401156071,-8.49597459144505,0.521653995629839,-20.3847199345768,2.82398449610257,18.2249697154481,12.1126160062073,-29.3111244204195
1,9,161.154938315833,-33.0311820895959,-90.8130977218157,-168.61224918781,-430.990167908832,26.828139064355,-101.594030645722,-58.4850048989856,43.0964526496152,-147.318660157327,49.2747214984241,61.1891720580803,-154.279056975941,-67.6685350254571,157.159120205793,7.48626676772067,24.8424527213577,-122.015345902449,90.5613496574063,119.600257472597,-76.6360400189963,25.6989352347484,61.6349459480174,23.530004692127,-35.3920250116624,0.86621130314797,28.8877588059995,11.3907292412299,15.592781022708,70.0734285100766,34.2159383237179,93.3042495189826,-15.4873638353559,-20.4173130980396,62.7514121794611,34.6600877666169,-19.1248812019315,32.5954695371732,39.9000936341658,8.7665030149315,0.476240463806302,55.3614585901232,-34.9857161078907,-5.91217467786345,-30.5647997190286,-1.51812023087325,25.8035326312305,0.109740454001355,16.6367801319186,22.5777167756169,18.157913239498,6.39545795832622,20.7219807785684,15.8342616324255,12.1168878815533,26.3751387361754,-9.66174249480087,18.3436770267957,23.0527824405998,12.600747768483
1,9,1477.07316984867,-176.195191497009,263.793964775438,185.306242695975,-374.272879164941,44.108889794212,76.8990416162262,-71.3395007667028,-163.750898901647,-8.53687980204709,-92.0919866208773,28.797077233784,47.5005898717372,15.1107950992158,1.6985286587044,-14.3501498469477,-74.2217481065999,8.41153452936735,-8.32755198305882,30.0282510676311,4.4834273410644,46.1828884343811,24.788425776199,23.1480366008846,-16.150852570877,10.336410997641,-0.281475808911966,-18.8329310080146,-55.1373497598336,11.8449699223352,-45.827253620784,1.58084929065858,49.8786051441577,7.04897313508371,38.22058883819,-19.6336203968647,-14.3012652519302,10.3806503575153,10.7219215123318,25.4044516527463,5.3834902848899,5.16429292790702,10.7889766631982,1.23768506365272,9.59852352634525,-22.8317161721099,0.4751465957439,-24.5745148200444,1.35507717978991,14.0403591572117,-5.79179901878627,-21.9019833741954,30.9896675377397,1.81971485842879,-12.1926009658904,18.6019162763255,-18.0524444355978,1.37300842322332,-16.4501962795104,-8.09703362859641
1,18,887.978166159296,46.3995571432099,-475.26786649593,-91.7191092414604,-46.7617464771023,-28.1670923993857,-79.2720710791694,316.170368990287,-39.9406182077431,-89.499607389038,-56.9926140561124,-10.5288925772087,-163.718252099014,36.978378843125,-24.01512712469,3.02432721660138,4.00451501342184,23.5306926951474,28.5684446762765,16.9617231821014,-15.9501485998795,46.7970594891147,79.450516297679,40.1416169623725,89.3942499391087,-6.51320839290304,11.1615642322785,-92.4520831159736,2.74815093135381,11.6656814418929,39.4410049224477,25.1431368035014,13.897041560986,4.76825416473657,43.9621111999576,-7.04379639409992,0.801651222978478,-30.6268611610864,1.42337490982922,-14.7953467408968,-8.61359435496995,-31.100079922013,34.4767581695294,-28.3342411580961,-1.19950079848383,-8.03423228267567,-48.9580171555447,38.7273447336123,30.9437761613546,-1.95943443599241,-4.60345656995081,12.216714205074,27.7487923554524,-28.7696043219511,43.0852965938976,-1.41881275373544,-14.7166257470075,-35.9665529871125,2.61336223295168,-28.0841623177217
